1.6077,2.8324,7.4868,4.7079,5.0579,2.9735,-3.9274
2.5246,5.294,7.7141,-8.1621,5.6329,2.9135,-4.1336
-8.0843,1.9992,-8.8674,5.8802,-3.8131,-5.3714,8.3632
-7.6315,3.8587,-7.6379,3.2914,-3.8593,-5.3584,11.0169
0.0533,6.9194,11.1197,-8.361,4.5408,1.8187,-3.3058
7.6642,1.6392,-7.1692,-4.5279,4.7225,4.9616,2.9222
8.1312,1.6789,-10.0429,-4.5975,3.7097,3.3704,2.6824
1.7973,2.5257,6.6617,4.7679,3.9917,2.061,-6.2647
3.3869,-3.8956,-6.9933,4.2397,-9.6346,9.4103,7.2163
-6.5623,4.6661,-6.1654,5.5234,-3.1188,-8.2608,11.7861
4.059,-6.292,-6.7804,5.2081,-9.8236,8.8255,5.105
-7.0627,3.6136,-8.0791,5.7022,-5.3793,-4.8333,10.3434
7.011,0.5065,-9.7949,-5.3498,4.8569,5.7094,3.0365
6.5357,-5.7735,-5.0053,4.7379,-11.1575,9.1276,5.8076
-6.2322,-8.8959,5.1278,-6.5309,5.6248,-0.6389,-11.5823
5.2339,-5.3105,-7.7692,5.2292,-9.9214,7.4472,7.1237
-10.0135,9.1662,5.0152,-6.0277,-6.8875,-2.557,-6.3231
0.9933,1.2367,6.6021,4.6096,3.7492,2.2279,-6.4613
5.6518,-4.703,-6.6028,4.2344,-11.2107,9.8199,5.8815
6.7668,-4.2935,-6.9019,6.7762,-11.1486,10.0347,6.5269
-10.153,8.8767,6.9992,-5.732,-7.1063,-0.5123,-8.0939
6.228,-3.2407,-5.0653,6.1649,-11.6713,9.8479,5.7621
1.6793,2.7428,7.1184,4.4832,3.4273,2.8434,-7.6619
-8.9635,2.6611,-7.848,5.2485,-4.3409,-5.0543,10.5203
0.3382,6.2089,9.6474,-7.2449,8.6763,2.0137,-3.4103
7.4477,2.8774,-10.8919,-4.6648,2.0815,4.4385,3.177
-8.9629,4.9347,-9.9708,5.4698,-2.6696,-5.3428,10.1265
-8.9533,3.3145,-7.0113,6.2623,-1.5016,-7.5201,10.7709
-4.9749,-9.8853,6.5002,-8.1721,7.2161,-0.0933,-8.3993
6.9003,0.7122,-9.9141,-5.448,4.1859,3.7437,3.7737
-9.543,5.2055,-8.2987,4.7905,-4.068,-4.4437,9.7455
-11.0191,10.7834,7.0174,-7.6616,-7.2849,-0.9009,-8.1071
-9.4172,11.7591,5.8661,-6.3023,-4.6848,0.391,-8.3584
2.5933,5.0298,7.4944,5.256,3.4859,2.7177,-5.5313
-4.5808,-8.4941,5.8978,-8.3141,6.3679,-3.3089,-12.0309
-10.1676,9.5103,6.0771,-6.6963,-7.9326,0.5019,-7.1489
0.1613,3.3384,6.0395,6.5712,5.2908,1.9402,-4.4085
1.6537,4.3912,9.1338,-6.3514,5.8864,4.2136,-1.9224
0.9336,3.2548,8.0408,5.0923,3.5537,4.0446,-6.1616
-10.4903,5.3751,-7.4569,7.807,-3.6773,-7.6504,10.9697
-5.9404,-11.0881,6.7481,-8.2969,5.2033,-1.6817,-9.1347
1.1759,2.3332,6.0056,4.184,1.7174,3.016,-6.2531
5.3694,-6.6734,-6.1373,4.4447,-9.8165,9.7367,7.248
1.4708,3.6976,7.4923,5.7687,3.7931,0.9554,-5.4285
-6.3372,-8.0855,6.0122,-7.1147,8.0593,-1.7202,-9.8421
-5.7633,-10.7678,3.4826,-7.6348,6.0878,0.0049,-8.2204
-6.5701,-8.0643,4.7614,-8.2649,6.8786,-3.3716,-8.9511
-11.6172,9.8909,5.8154,-6.7018,-4.7063,0.1412,-6.5105
-7.3416,-8.7112,6.6124,-7.147,7.0423,-1.3167,-9.0127
2.7154,4.3082,7.738,-8.5728,7.2498,1.1128,-4.5732
4.8194,-4.2708,-7.0066,5.3554,-8.8271,9.4623,4.302
6.5529,3.4079,-9.2605,-4.851,3.8677,6.0271,2.9796
5.7654,-5.2632,-4.5814,5.3433,-10.0178,8.6356,6.8322
2.3672,3.4375,6.8293,4.739,5.1561,3.4984,-5.055
8.2297,1.0883,-9.0985,-5.1906,5.6007,4.787,1.7026
-9.1092,9.6888,7.2128,-5.7594,-6.2424,-0.1673,-6.3708
-4.993,-10.7097,5.1652,-8.9613,7.6109,-1.3154,-8.4839
-11.4277,9.8649,6.1399,-6.5431,-6.4183,-0.7336,-6.125
-9.7944,9.134,6.6268,-5.5517,-7.9202,1.9532,-7.664
6.8656,3.5812,-9.8079,-4.1878,4.8343,4.8322,4.3369
-9.7664,9.457,6.1288,-4.1104,-6.9222,-1.2998,-6.9853
-8.6871,3.4437,-5.5344,6.8064,-3.2399,-6.528,7.9069
-6.9339,-8.6503,5.8108,-7.0818,7.77,-2.4244,-11.1748
2.8257,6.7819,9.6612,-7.0241,6.2805,0.484,-2.7824
-5.272,-8.0624,4.155,-7.1919,4.6611,-2.6729,-8.1092
-0.1667,2.1043,7.5669,4.6897,3.8123,3.6212,-3.9042
7.6693,-1.6125,-7.6882,-4.3222,4.5812,5.8764,2.4785
1.4558,1.6546,7.873,5.4729,4.3021,3.1944,-5.2929
2.3365,5.1707,8.8332,-6.5654,4.692,1.541,-2.8108
5.4004,-4.7876,-8.5513,3.2238,-9.4097,8.7161,7.9935
0.8411,4.8469,7.9826,-8.2625,6.2845,2.8,-4.2526
7.8163,2.0702,-8.8437,-5.5601,3.8021,6.4273,3.7286
-6.2853,-7.2519,4.586,-8.5945,5.4367,0.4783,-8.959
8.1307,2.6321,-8.2849,-6.2452,3.6922,3.6684,2.8182
0.8192,0.6687,7.1564,5.8669,4.6855,1.5322,-6.0208
5.3723,0.5636,-9.5762,-4.5373,5.0221,3.3727,4.073
6.264,-3.7512,-7.6449,3.4262,-9.9159,8.9506,7.2331
2.1713,5.3474,8.3963,-6.638,6.7571,1.8924,-2.1591
4.5813,-3.684,-4.1785,2.8892,-10.3194,8.3536,5.8702
8.2867,-6.0266,-7.8189,4.6465,-9.2996,7.6756,4.9899
1.1214,4.2029,8.6953,-6.8675,5.7972,3.5416,-1.7549
0.1594,5.4535,9.4551,-8.2006,6.2959,1.7453,-3.9582
-8.6988,5.1048,-7.7752,5.2975,-2.5195,-6.8295,9.5652
-0.0172,3.9078,10.0862,-8.2775,5.733,1.8857,-3.1531
1.815,3.5776,7.7866,4.1172,4.166,1.8123,-5.8885
5.9177,-6.604,-7.5937,4.1702,-11.247,8.8348,6.3345
-10.841,9.6556,5.1947,-6.8987,-7.4647,-1.2823,-6.5145
-5.6768,-10.3752,6.0567,-7.8804,4.0957,-2.1755,-11.2601
-5.3065,-9.3532,5.8694,-8.1466,7.0738,0.5541,-9.8664
1.9569,6.3828,7.899,-7.7256,8.0282,1.3562,-2.4619
6.5195,0.2209,-9.6615,-4.0271,2.5821,4.4654,2.217
9.2372,2.0243,-7.9909,-5.0292,3.3732,4.4779,3.6376
-7.4256,-9.74,6.3195,-8.343,5.3538,-1.372,-8.9563
0.682,5.9548,9.6307,-7.1573,4.9956,1.8668,-4.0641
-9.4187,9.6556,5.7285,-6.0079,-5.5934,1.1248,-6.144
-6.224,-10.9355,6.9956,-8.5512,7.5631,-0.6318,-8.6653
0.8467,6.1258,9.4127,-6.8942,6.9771,1.189,-3.5779
7.2681,1.1082,-10.0296,-5.9031,5.3366,4.18,1.9098
-5.0977,-9.6021,3.5197,-6.3787,7.0848,-1.8273,-9.0944
-5.505,-9.4389,5.4578,-9.8393,8.139,-1.6274,-9.4745
-11.0927,8.7898,7.5609,-7.3095,-6.2419,1.2091,-6.8664
-7.6035,3.2161,-5.466,5.2368,-3.2219,-4.5272,7.9421
-5.0137,-8.7544,5.4675,-7.5859,6.2947,-1.8354,-8.8305
3.1586,5.7977,9.1232,-6.2595,5.5091,2.612,-4.2416
-7.9677,4.3646,-6.4987,2.5374,-2.6963,-7.6854,8.2599
-11.1467,12.1209,7.2089,-6.8031,-5.4006,0.4895,-6.0441
-8.9475,10.3284,5.5032,-7.1048,-6.2208,0.592,-6.353
7.3589,1.2522,-9.8449,-5.0445,4.6213,4.2204,3.3815
-6.8312,-6.468,3.9148,-7.3968,5.8717,-2.5616,-7.7246
2.53,1.1801,7.4865,5.1796,5.3829,1.8433,-7.1575
-6.0259,-8.1819,3.5043,-7.6678,7.3449,-2.662,-8.2501
-8.3673,4.3493,-7.2878,4.7377,-5.0399,-5.2821,10.6672
1.5242,4.4603,10.7883,-7.6538,7.2652,2.6897,-2.2789
3.0746,-5.2768,-5.5563,3.9057,-8.2367,9.8484,6.7556
-6.4466,2.3735,-7.5848,4.1327,-2.9684,-5.8484,10.5236
4.7305,-3.9137,-5.1212,3.3963,-6.5071,10.0529,7.1661
5.2362,-6.1645,-5.2284,4.7564,-9.2609,9.8939,3.7732
8.3777,3.1079,-9.5353,-6.5931,5.1155,5.1971,4.5222
5.3262,-3.4184,-6.6364,4.8431,-9.8506,10.0828,6.6319
8.0602,0.1426,-7.1798,-4.0773,5.4943,4.3756,0.2601
-10.9492,7.5323,5.5892,-7.8954,-7.2407,-0.6135,-6.3347
-12.4394,10.0645,8.8432,-3.9029,-7.1866,-0.3965,-7.2778
-9.9809,9.4317,7.1742,-7.0714,-6.0411,0.8433,-6.8485
7.1897,4.5665,-9.4839,-3.4821,2.2463,5.1918,2.2216
8.4073,0.6069,-7.7376,-6.5643,3.8861,5.8336,3.2238
8.5349,1.0908,-10.0578,-5.4905,3.5732,2.9589,3.1802
-5.8852,-9.0536,5.6684,-8.6337,6.6549,-0.8399,-9.2821
-10.0747,12.1062,6.7048,-4.4736,-6.7649,-1.4251,-6.6402
1.2026,0.1521,7.4333,4.5886,4.6624,4.34,-5.4157
-6.2397,-8.1237,3.1298,-7.1885,5.6968,-1.3415,-10.3161
-8.4481,11.0384,5.331,-6.6676,-4.2869,0.1808,-6.7538
2.8883,1.6579,7.4865,5.0533,5.0685,2.7215,-7.6848
-11.9895,11.0415,5.7222,-6.2347,-6.5736,-0.98,-7.2613
-9.9693,10.4327,6.6799,-6.4116,-5.8922,0.6915,-6.3366
3.404,-5.8471,-6.367,3.6253,-10.6852,8.2296,6.1328
-6.5212,-7.9423,5.7868,-8.1943,7.7774,-1.6369,-7.0721
1.0943,4.6235,9.7087,-6.8365,6.122,1.3431,-2.7375
-8.2006,3.9391,-8.7404,2.9669,-4.1534,-5.5219,7.9931
9.4759,1.6592,-9.4451,-4.8992,4.6682,4.8414,2.6989
7.0861,1.9702,-7.9744,-4.7244,6.2352,4.3606,3.5985
4.8998,-5.861,-6.8591,4.5185,-11.4227,10.3162,7.273
7.3024,0.4469,-9.1784,-3.1511,3.213,6.1894,1.5955
-6.91,4.7805,-7.8222,3.7046,-4.5983,-6.029,10.645
7.3592,1.5968,-11.6765,-4.2574,3.6125,4.5756,3.3039
1.2666,1.0892,6.5955,6.6525,4.3476,4.0086,-6.896
-6.6958,4.1014,-8.2519,6.1506,-3.9012,-5.9502,9.2286
-4.4571,-8.2367,5.4419,-8.7336,6.6226,-2.5618,-10.3001
-6.4504,-8.2823,4.8253,-7.1572,5.836,-3.2489,-9.3966
-5.56,-9.8283,4.2736,-8.1316,7.3093,-1.6931,-11.9322
-8.5302,5.6496,-8.1443,5.3882,-5.7405,-6.2875,9.7932
0.8438,3.0749,7.3498,4.5919,4.6292,1.741,-6.2992
7.7448,1.5186,-7.9499,-5.5842,4.417,4.183,3.2231
7.9495,0.2926,-7.2757,-3.8401,3.6078,3.3908,3.1947
-5.8167,-7.3738,5.9233,-8.6896,5.7127,-1.7014,-9.2442
4.3947,-6.4072,-5.33,4.5587,-9.1218,9.6774,7.1727
-8.0738,11.5217,6.8432,-5.4451,-5.0929,-0.7277,-6.355
2.0864,1.5889,8.3281,5.1079,2.6,1.7309,-7.8077
5.403,2.6105,-7.8052,-3.6951,6.3483,5.4351,3.124
-6.337,-9.3288,6.1627,-8.2633,7.0273,-1.0544,-11.7423
4.9565,-4.9773,-5.9303,2.4557,-11.0419,8.9488,6.8982
6.5809,1.4493,-8.0266,-4.5276,3.109,2.9542,2.5758
6.478,1.1542,-8.6247,-5.9856,4.284,3.6857,2.2189
5.7326,-4.1091,-8.2501,3.3629,-10.0934,7.6026,5.1406
-12.0944,9.2324,6.6576,-4.9533,-5.8211,0.4628,-6.8079
-9.819,11.179,6.8053,-5.5964,-6.183,0.0429,-5.9504
-4.4381,-9.3113,3.7897,-7.424,6.8062,-1.8594,-11.0831
1.6935,3.836,7.6064,-6.521,5.7327,1.1191,-2.3305
-6.3293,4.5001,-6.7125,5.8988,-3.7665,-4.4418,8.9861
-9.1745,9.0551,6.4455,-4.7055,-6.0717,-1.8718,-7.2489
6.973,-0.1806,-10.2744,-4.6464,5.3156,3.5147,2.6634
2.2022,3.479,6.9739,5.192,3.9629,1.7174,-4.4121
0.6744,4.2278,9.1916,-7.0818,4.1767,2.1209,-4.0905
-4.8722,-9.9415,4.7807,-7.6919,5.7867,-0.9591,-10.1167
-8.1521,-7.1428,5.4321,-7.0111,5.9472,-2.2625,-9.1381
-8.4755,-9.5297,4.7459,-9.1152,7.0363,-1.2826,-10.2316
6.9618,-0.352,-8.5767,-6.9254,4.4907,4.572,3.3443
-8.2592,3.8658,-8.942,6.9407,-3.8189,-5.6422,10.4729
-7.1315,-8.2079,4.2602,-6.5047,7.3657,-1.4477,-9.9398
6.1582,-7.2104,-7.5679,3.1283,-9.2776,9.6319,5.6645
4.35,-5.5132,-7.0503,2.9828,-8.8199,9.8647,6.2998
-5.4927,-8.2411,7.3889,-8.3557,7.1236,-0.7442,-8.8182
-6.6438,-9.9665,6.6515,-7.5608,5.3284,-2.8002,-10.5464
1.3962,3.0559,5.8054,4.4455,2.8803,2.8589,-6.1856
1.2331,2.9606,7.7159,4.5296,7.1823,1.8561,-5.2144
1.2666,6.0919,8.2043,-6.304,6.797,1.3453,-3.8902
-7.4339,-7.8609,6.3927,-7.9753,6.4563,-1.6472,-9.2674
2.5838,2.0583,5.9516,5.5085,4.9708,0.5803,-6.2386
-5.316,-9.1949,5.3592,-8.2317,6.9741,-0.1375,-7.48
5.0232,-3.4492,-5.9703,3.716,-10.5026,10.3568,6.8037
7.5927,2.1609,-8.5005,-3.7819,3.4138,4.9332,3.1244
-8.2671,4.3255,-7.6559,4.1607,-1.8327,-6.1077,10.4931
0.896,1.9526,7.267,5.875,4.4319,-0.4577,-6.2523
6.7495,-0.2551,-8.7135,-4.0739,6.4576,5.5904,2.9933
9.1522,1.1014,-11.1262,-4.9736,3.8563,3.6278,3.2528
-5.2467,-7.4996,5.9778,-9.698,7.1813,-2.7718,-10.2692
8.616,2.4722,-9.808,-5.8497,4.9735,5.607,4.0615
1.5841,5.2758,10.5148,-7.5726,6.3616,4.3362,-2.443
0.4681,3.2497,5.8635,7.1249,4.5328,-0.1584,-2.8257
8.1096,3.3141,-9.8461,-2.9019,5.313,5.695,3.6003
-10.4023,8.7682,6.453,-6.6348,-5.421,-1.3026,-5.3803
1.3822,4.5103,9.2066,-7.5758,5.7527,4.9898,-2.9585
6.8324,0.9966,-6.8314,-4.8062,4.6397,5.0822,2.5528
1.1379,7.3383,7.739,-7.9204,5.9919,3.9665,-3.3802
-10.622,10.7282,5.4427,-4.9334,-5.8245,-1.7019,-6.5248
1.2237,3.0845,5.4334,4.8589,5.1994,4.14,-4.0047
7.2736,1.3999,-9.1997,-5.2811,3.2288,5.8012,1.8827
3.3773,-4.9147,-6.0479,4.8622,-8.7403,8.3668,6.57
0.9461,5.1509,8.7844,-9.3931,7.6372,-0.1923,-2.5512
-9.2592,9.6581,6.8599,-6.8679,-5.2851,-0.8225,-5.9896
-5.8035,-8.7749,7.1636,-8.2145,7.1804,-1.4873,-10.6546
-6.0937,-7.9072,6.12,-7.5178,6.2656,-2.5718,-9.5143
1.1137,3.326,6.5313,5.987,3.3325,2.6772,-4.527
0.9415,5.7819,9.0598,-7.3184,5.987,3.45,-2.3043
6.2706,2.7994,-8.1819,-5.2538,4.0342,4.2783,1.596
7.6069,1.6972,-10.6433,-5.5446,2.8143,4.5697,2.7157
-9.8256,8.6717,4.6388,-6.986,-5.547,0.7791,-6.9818
-7.4768,3.4496,-7.0649,5.9621,-2.672,-6.5077,9.8749
-6.3843,-7.9482,3.9658,-7.0044,6.728,-0.8626,-9.5718
5.9938,-7.0058,-4.925,4.941,-9.2676,10.5671,7.29
-5.9905,-8.6758,4.0338,-9.956,7.6109,-0.5182,-9.4348
-10.8809,10.2943,6.9627,-8.1894,-7.5348,-0.2547,-6.3918
1.4442,5.8604,8.9719,-6.2574,7.5551,2.1321,-2.5879
-6.6521,-10.826,4.202,-9.3895,5.2979,-1.2114,-10.6496
8.3275,2.1142,-8.0554,-3.7883,3.7849,5.3037,3.8905
0.6232,1.3043,5.7035,6.3033,3.9963,4.0234,-4.9008
2.2878,4.5946,9.6747,-5.4826,6.1173,3.5804,-2.2778
-8.2624,3.426,-8.095,5.3058,-4.0846,-6.233,9.4683
3.8357,-5.7335,-6.4614,4.1449,-10.417,8.9196,8.0654
-9.5959,5.0556,-7.4351,5.4573,-3.8514,-6.3836,8.4726
-5.2805,-11.0601,6.2199,-8.5144,4.9662,-2.1844,-9.2169
1.8495,3.5437,8.0145,-7.7838,6.3407,5.4017,-4.413
-9.0444,4.2941,-7.1675,3.5777,-4.3182,-7.1663,9.6984
-8.1022,4.6722,-8.5837,5.9263,-5.0062,-6.8083,7.7952
2.0488,3.8202,5.9426,5.106,4.352,2.4184,-6.346
4.7848,-5.4529,-6.5261,4.0292,-9.3874,8.2836,6.3132
3.2745,5.6061,11.8155,-7.6566,5.6797,2.3246,-3.5395
2.3615,1.2588,6.6802,5.5286,3.2454,3.3495,-5.6716
-5.812,-8.9087,4.7928,-8.1127,6.1512,-2.2637,-9.3206
1.8127,3.9315,9.4942,-9.386,3.6479,3.7395,-2.9458
4.4967,-4.1509,-6.683,4.3182,-10.0651,7.9841,7.2825
-6.8386,-9.3517,5.2855,-8.1413,6.6424,-1.0445,-8.9772
-8.8042,4.8078,-5.827,5.5098,-1.3664,-7.3276,8.1073
-4.706,-9.2793,3.7258,-6.9774,6.4939,-3.0895,-8.619
-8.0185,3.2042,-7.0512,5.6358,-2.2247,-4.7756,7.3248
7.8586,1.7258,-9.8101,-5.2675,3.2914,5.8068,2.6715
-11.2764,11.3359,6.063,-5.3833,-6.5523,0.5795,-7.9477
-7.9659,-9.8903,5.4816,-7.9216,5.759,-0.6918,-9.4113
2.7372,-5.5317,-7.6792,4.4058,-9.2434,8.3377,4.6749
9.8088,0.4944,-8.9233,-5.6025,4.7592,3.6643,4.775
6.4244,1.4692,-8.1612,-7.4643,3.4454,4.0818,3.3621
7.3529,0.7591,-8.4491,-4.4892,5.2979,5.3834,1.5189
1.239,1.5169,6.4519,4.7809,3.3984,2.7065,-8.806
0.1639,4.1993,6.1061,4.4379,2.819,2.8046,-5.2927
-5.0627,-9.6285,6.2181,-8.889,7.9379,-1.818,-8.5121
7.4439,-0.2114,-9.0544,-4.9036,3.1957,5.0841,2.782
-9.9391,10.9127,7.0426,-6.4271,-6.2885,-0.8095,-4.8405
-10.1997,9.4269,5.9574,-4.6058,-5.8166,-2.8207,-6.1886
6.5774,1.3001,-8.2165,-3.5716,2.9327,5.3455,3.2838
-9.8413,9.8879,7.6248,-6.2157,-7.273,0.4308,-9.0055
-5.7821,-7.8425,4.6811,-7.0474,7.8404,-1.3341,-9.1005
6.1145,2.0791,-7.1681,-6.0816,4.0676,4.4265,3.0869
-5.7764,-9.0488,4.2343,-7.2315,7.5727,-2.444,-10.148
-10.3488,10.2313,6.2608,-6.7282,-4.9368,-0.3304,-7.1117
-10.6156,10.6632,5.1187,-4.9062,-6.1448,-0.0214,-7.2683
-5.8917,-8.86,5.7253,-9.2873,6.6322,0.2663,-10.2793
-9.0917,4.2005,-8.2074,3.3482,-5.3246,-7.2412,8.4282
3.0143,-5.4164,-6.8172,3.0898,-10.1219,6.8602,7.8114
-11.2516,10.5623,6.8968,-5.449,-5.516,-0.8129,-7.2152
6.6881,-4.6642,-5.9131,3.8057,-10.2325,11.1551,7.0986
-4.055,-10.1156,6.7035,-7.6598,6.6294,0.2876,-8.794
-9.3042,3.6584,-8.9785,4.2982,-3.0095,-4.2697,9.0325
-10.2943,10.3309,5.8523,-7.0635,-6.3649,-1.3078,-6.9451
-7.3,-8.5473,6.8406,-6.6641,5.4052,-0.8653,-9.6974
-3.8764,-6.9568,6.2384,-8.801,7.3361,-0.7134,-12.1465
5.1404,-5.5463,-6.1414,5.8246,-9.2885,9.6745,6.2786
7.536,1.7589,-8.4236,-3.3023,6.4841,3.4609,3.8488
-5.9747,-9.005,4.405,-8.5669,6.925,-1.327,-8.0658
-10.2619,8.2427,6.5663,-4.687,-7.0182,0.0299,-8.0281
9.1427,2.851,-10.8261,-5.5648,4.2585,3.9154,4.5337
7.7415,1.0578,-11.636,-4.6101,5.0897,5.2265,3.1844
0.6886,2.8129,5.4336,3.713,3.1514,2.4799,-4.6094
-4.5484,-9.5214,4.7339,-7.8367,6.6678,-2.0603,-10.7475
4.6734,-5.4449,-3.9458,4.4764,-7.6491,9.6536,5.5171
1.2844,3.8283,9.4686,-6.3771,5.0111,1.5265,-3.8614
-6.2197,4.6082,-8.082,4.2607,-3.465,-6.1893,10.5788
-9.1335,9.8131,7.0676,-4.3507,-7.4412,-0.9351,-8.6531
8.4117,0.1565,-7.654,-4.2086,2.9841,6.557,4.7639
5.7094,-5.1078,-7.7652,2.5459,-10.6767,8.4807,8.2255
8.502,0.4791,-8.371,-3.7463,4.6082,4.6594,3.5699
4.352,-4.3795,-8.1079,5.2517,-9.0258,7.8258,5.8694
5.9423,-5.8371,-6.4184,5.3392,-9.5858,8.856,7.4987
2.6723,5.1688,9.0367,-6.2673,6.3475,3.2988,-2.4445
-9.6874,3.0686,-7.0067,4.2763,-3.4332,-5.7379,8.4037
2.4866,1.1897,7.4302,5.6536,3.4123,0.3837,-4.9726
-6.9595,4.6597,-6.8393,4.4766,-3.1858,-5.8625,10.6684
-6.9296,3.7666,-7.689,4.3153,-4.3079,-5.3838,9.087
5.6216,-4.8664,-6.7035,2.9999,-10.9013,7.0236,6.8083
1.801,2.7745,7.9525,5.4432,4.988,3.3578,-5.7167
1.4484,5.5272,7.6217,-9.2795,3.0835,2.3436,-2.6615
6.1226,-6.2965,-6.9672,3.7524,-12.3444,10.2029,6.7754
5.1605,-5.0182,-4.7929,3.1408,-10.9669,11.1195,4.5259
5.16,-4.566,-7.6843,4.8372,-11.2873,7.6381,6.4342
-11.164,9.4569,7.6239,-4.3356,-5.3633,1.4939,-5.0986
0.0944,3.8536,6.7725,5.2734,3.6267,2.2737,-4.5551
-9.1543,9.5181,7.1832,-6.2935,-5.708,-1.7145,-6.9536
1.9378,5.251,8.4306,-5.9749,4.6548,2.714,-4.1443
7.3059,1.001,-10.0736,-4.8573,5.2862,4.5554,4.4101
1.6108,5.3898,8.2965,-8.0381,6.0415,2.9502,-3.3354
2.4553,6.1251,8.815,-6.8048,5.5651,2.6035,-3.3949
8.5352,1.385,-9.0111,-5.6054,6.1874,2.6618,2.687
5.0687,-4.9521,-5.5741,3.5441,-9.5747,9.4038,6.2007
-12.298,8.6184,3.8643,-5.7537,-7.5098,-0.3011,-5.5045
-8.311,3.7914,-6.4621,5.0787,-3.8446,-5.9094,8.4159
4.3283,-3.6425,-6.9373,4.2355,-9.2902,8.1656,6.6932
-9.2516,5.0332,-6.9513,3.7647,-2.5899,-5.6168,10.1177
-11.0538,10.2745,5.3201,-5.4525,-6.2567,-0.6708,-7.0661
7.1064,1.9995,-9.5515,-3.9,2.8586,4.6319,3.1215
2.7557,4.6543,7.8868,-5.4878,4.908,3.1113,-2.5872
-9.8221,9.7822,6.4473,-6.8438,-5.4292,1.5157,-8.9755
8.5264,1.2782,-9.374,-5.1911,4.4305,4.5168,2.0172
5.9045,-4.655,-7.0119,3.1618,-9.2533,6.53,6.3971
1.8683,5.8109,10.0794,-5.0257,5.0478,3.2448,-3.6458
-8.9107,10.3209,7.4662,-6.3829,-5.5705,0.1268,-8.5163
3.2395,-3.64,-5.9814,3.6193,-11.22,6.759,5.6422
-6.1415,3.3923,-7.6584,3.5534,-3.7207,-7.3163,10.0434
2.1822,4.8391,8.767,-7.2189,6.2392,2.0237,-2.6619
-10.681,8.5291,5.2854,-5.6067,-6.1364,1.3918,-6.7558
4.446,-5.2993,-6.4283,5.4174,-10.6838,9.5019,4.5607
-7.4385,3.7335,-9.2825,4.9287,-3.1596,-5.5597,10.5378
-9.3245,3.9437,-5.7189,5.0252,-1.6193,-6.1363,9.3385
3.2482,2.5986,6.613,3.4893,2.9669,1.7444,-4.8202
6.6917,1.6946,-9.1861,-4.1801,4.626,2.5935,2.4071
5.6767,-6.7186,-4.8329,3.3106,-9.3667,10.6199,6.0337
-6.591,-8.4071,4.7317,-8.5496,5.8183,-2.0078,-10.6057
2.1393,2.5743,5.183,3.6289,5.9287,3.1392,-6.7035
7.837,1.8747,-9.6791,-4.6527,4.6856,5.5549,3.9936
-7.1763,3.5379,-7.2831,6.2527,-4.9468,-6.3339,8.449
6.6288,0.6882,-8.9844,-3.9829,4.4244,3.9015,2.5096
0.8616,6.5946,10.6078,-6.5773,7.2632,3.2422,-2.2007
7.8465,2.1183,-9.2822,-3.923,3.5998,5.9488,3.0992
-10.2878,10.3037,7.9345,-6.1988,-6.0601,0.3192,-6.7527
5.9918,1.5682,-9.4761,-4.9179,6.9692,5.4059,4.3976
8.7075,0.5415,-9.0319,-3.547,6.4001,4.2956,3.1055
-8.0246,3.9492,-9.0671,6.3384,-4.3346,-6.5584,8.9415
7.9983,1.512,-9.0212,-5.4103,5.0485,5.1882,4.009
-6.4984,-8.4597,4.8218,-7.8345,6.4501,-2.4298,-10.3106
6.6836,1.0008,-8.3331,-3.6047,4.7189,4.9607,1.5249
3.6409,-4.6847,-6.4056,4.6014,-10.3744,8.1621,5.3516
2.3258,3.6863,5.881,4.2427,4.2099,3.5371,-5.0452
5.6018,2.3813,-8.3851,-4.5133,4.8513,3.6461,3.6086
-6.1032,-9.8467,4.1704,-7.4613,4.9834,-1.2564,-8.8614
-0.5369,2.1478,6.9765,4.8041,4.019,2.2247,-5.5244
5.0517,-5.9256,-9.1792,3.9689,-9.9297,8.6432,6.6436
-0.1277,4.789,10.4124,-9.2565,4.7044,2.4551,-1.4492
-10.3073,10.5034,6.2864,-6.3339,-6.939,-1.2054,-6.4157
1.1251,4.1335,6.2436,5.7442,5.2935,3.6285,-4.0378
-8.1737,9.4727,7.1895,-6.1404,-6.4074,-1.9649,-7.7337
-7.6029,5.867,-7.1703,6.9123,-4.025,-5.0843,9.1339
6.3624,-5.101,-6.4508,3.023,-10.063,9.7714,5.7729
0.6593,3.5607,8.1234,-7.6723,4.9796,1.9417,-3.2986
-9.2801,10.5607,6.3286,-5.929,-8.9104,-0.1856,-4.9855
-0.7598,1.9778,6.861,5.3772,5.822,2.9681,-4.204
-7.1454,2.304,-8.0424,4.8243,-2.5438,-6.8664,10.2487
5.7975,-5.6031,-7.3646,4.4435,-10.5829,9.1695,6.5801
-1.1278,1.8186,6.2198,5.2191,3.4417,2.8448,-4.2491
2.093,2.802,7.2297,3.5459,3.9663,1.9143,-6.2652
1.909,1.7713,5.6563,6.3265,5.2023,1.3257,-4.494
-10.4556,10.5319,5.6708,-5.9645,-6.5326,0.6148,-6.846
4.9528,-6.2584,-6.0509,4.2551,-8.4359,10.0926,5.4819
-6.914,-9.7911,2.3392,-9.2141,5.7633,-1.1627,-9.0195
6.5732,-5.9322,-5.3766,1.9892,-9.1573,9.9154,7.3029
2.9018,5.1373,7.9833,-6.8623,5.6039,4.3254,-3.8855
7.4326,1.3446,-7.6923,-5.2282,5.5186,5.0875,1.2237
